Time,Timestamp,GE - HR (ECG),GE - SpO₂ 1,GE - HR (SpO₂) 1,GE - Temp 1,GE - Temp 2,GE - RR (CO₂),GE - RR (imp) 1
2022-10-27 09:59:16,1666882756.299604,156,91,156,,,,30
2022-10-27 09:59:18,1666882758.288861,156,91,156,,,,31
2022-10-27 09:59:20,1666882760.294754,156,90,156,,,,33
2022-10-27 09:59:22,1666882762.299579,156,90,156,,,,39
2022-10-27 09:59:24,1666882764.288863,156,90,156,,,,44
2022-10-27 09:59:26,1666882766.293538,156,90,156,,,,39
2022-10-27 09:59:28,1666882768.299252,156,90,156,,,,37
2022-10-27 09:59:30,1666882770.288907,156,90,156,,,,35
2022-10-27 09:59:32,1666882772.288382,156,90,156,,,,53
2022-10-27 09:59:34,1666882774.300274,156,91,156,,,,53
2022-10-27 09:59:36,1666882776.289559,156,91,156,,,,57
2022-10-27 09:59:38,1666882778.294325,156,91,156,,,,42
2022-10-27 09:59:40,1666882780.29928,156,91,157,,,,39
2022-10-27 09:59:42,1666882782.288538,156,91,157,,,,35
2022-10-27 09:59:44,1666882784.293907,156,91,157,,,,37
2022-10-27 09:59:46,1666882786.299328,156,92,157,,,,37
2022-10-27 09:59:48,1666882788.288527,156,92,157,,,,38
2022-10-27 09:59:50,1666882790.293341,156,92,157,,,,37
2022-10-27 09:59:52,1666882792.29869,156,92,157,,,,35
2022-10-27 09:59:54,1666882794.288033,156,92,157,,,,35
2022-10-27 09:59:56,1666882796.293309,156,92,156,,,,33
2022-10-27 09:59:58,1666882798.298743,156,91,156,,,,33
2022-10-27 10:00:00,1666882800.288042,156,91,156,,,,30
2022-10-27 10:00:02,1666882802.293452,156,91,156,,,,31
2022-10-27 10:00:04,1666882804.298803,156,91,157,,,,32
2022-10-27 10:00:06,1666882806.288085,156,91,157,,,,41
2022-10-27 10:00:08,1666882808.293479,156,91,157,,,,49
2022-10-27 10:00:10,1666882810.298792,156,91,157,,,,45
2022-10-27 10:00:12,1666882812.288283,156,90,157,,,,59
2022-10-27 10:00:14,1666882814.293726,156,90,157,,,,72
2022-10-27 10:00:16,1666882816.283562,157,90,159,,,,50
2022-10-27 10:00:18,1666882818.288413,159,89,160,,,,40
2022-10-27 10:00:20,1666882820.293865,160,89,161,,,,35
2022-10-27 10:00:22,1666882822.283499,162,89,162,,,,30
2022-10-27 10:00:24,1666882824.284904,163,92,161,,,,30
2022-10-27 10:00:26,1666882826.287444,163,93,159,,,,29
2022-10-27 10:00:28,1666882828.289865,162,93,158,,,,30
2022-10-27 10:00:30,1666882830.292374,160,92,157,,,,33
2022-10-27 10:00:32,1666882832.289295,159,91,157,,,,39
2022-10-27 10:00:34,1666882834.291854,158,91,158,,,,40
2022-10-27 10:00:36,1666882836.294427,157,90,157,,,,40
2022-10-27 10:00:38,1666882838.296997,157,90,157,,,,38
2022-10-27 10:00:40,1666882840.283793,156,90,157,,,,39
2022-10-27 10:00:42,1666882842.286329,156,89,157,,,,37
2022-10-27 10:00:44,1666882844.289486,156,89,157,,,,42
2022-10-27 10:00:46,1666882846.29196,156,89,157,,,,41
2022-10-27 10:00:48,1666882848.294434,156,89,157,,,,39
2022-10-27 10:00:50,1666882850.296803,156,89,157,,,,35
2022-10-27 10:00:52,1666882852.283525,156,89,157,,,,35
2022-10-27 10:00:54,1666882854.286038,156,90,157,,,,32
2022-10-27 10:00:56,1666882856.288551,156,91,157,,,,34
2022-10-27 10:00:58,1666882858.290961,156,91,157,,,,30
2022-10-27 10:01:00,1666882860.293281,156,92,157,,,,32
2022-10-27 10:01:02,1666882862.281981,156,92,157,,,,29
2022-10-27 10:01:04,1666882864.28583,156,92,158,,,,31
2022-10-27 10:01:06,1666882866.289316,156,92,157,,,,35
2022-10-27 10:01:08,1666882868.292677,156,92,156,,,,39
2022-10-27 10:01:10,1666882870.296502,156,92,157,,,,35
2022-10-27 10:01:12,1666882872.284373,156,92,157,,,,45
2022-10-27 10:01:14,1666882874.285706,156,91,157,,,,45
2022-10-27 10:01:16,1666882876.289206,156,92,157,,,,42
2022-10-27 10:01:18,1666882878.293011,156,92,157,,,,41
2022-10-27 10:01:20,1666882880.28235,156,91,157,,,,42
2022-10-27 10:01:22,1666882882.286323,156,91,158,,,,37
2022-10-27 10:01:24,1666882884.289756,156,91,157,,,,37
2022-10-27 10:01:26,1666882886.294423,156,91,157,,,,44
2022-10-27 10:01:28,1666882888.282772,156,91,156,,,,43
2022-10-27 10:01:30,1666882890.286249,156,91,156,,,,35
2022-10-27 10:01:32,1666882892.28419,156,91,156,,,,31
2022-10-27 10:01:34,1666882894.288128,156,91,156,,,,29
2022-10-27 10:01:36,1666882896.292445,156,91,156,,,,30
2022-10-27 10:01:38,1666882898.296406,156,91,156,,,,39
2022-10-27 10:01:40,1666882900.28486,156,91,156,,,,45
2022-10-27 10:01:42,1666882902.288415,156,91,156,,,,54
2022-10-27 10:01:44,1666882904.293759,156,91,156,,,,53
2022-10-27 10:01:46,1666882906.287841,156,91,157,,,,45
2022-10-27 10:01:48,1666882908.291226,156,90,156,,,,37
2022-10-27 10:01:50,1666882910.295168,156,90,156,,,,31
2022-10-27 10:01:52,1666882912.283217,156,90,156,,,,35
2022-10-27 10:01:54,1666882914.286545,156,90,156,,,,36
2022-10-27 10:01:56,1666882916.29093,156,91,156,,,,35
2022-10-27 10:01:58,1666882918.285857,156,91,156,,,,35
2022-10-27 10:02:00,1666882920.291673,156,91,155,,,,33
2022-10-27 10:02:02,1666882922.281914,156,91,156,,,,35
2022-10-27 10:02:04,1666882924.289801,156,91,157,,,,44
2022-10-27 10:02:06,1666882926.295632,156,92,156,,,,39
2022-10-27 10:02:08,1666882928.286679,156,92,156,,,,42
2022-10-27 10:02:10,1666882930.292499,156,92,155,,,,71
2022-10-27 10:02:12,1666882932.282601,156,92,156,,,,52
2022-10-27 10:02:14,1666882934.287981,156,92,156,,,,45
2022-10-27 10:02:16,1666882936.293841,156,92,156,,,,52
2022-10-27 10:02:18,1666882938.285825,156,92,155,,,,49
2022-10-27 10:02:20,1666882940.291621,156,92,155,,,,44
2022-10-27 10:02:22,1666882942.281892,156,91,156,,,,39
2022-10-27 10:02:24,1666882944.287803,156,92,156,,,,39
2022-10-27 10:02:26,1666882946.293586,156,92,156,,,,39
2022-10-27 10:02:28,1666882948.284559,156,92,155,,,,42
2022-10-27 10:02:30,1666882950.290519,156,93,155,,,,37
2022-10-27 10:02:32,1666882952.291389,156,93,155,,,,37
2022-10-27 10:02:34,1666882954.281536,156,92,155,,,,48
2022-10-27 10:02:36,1666882956.287397,156,93,156,,,,69
2022-10-27 10:02:38,1666882958.293311,156,93,156,,,,53
2022-10-27 10:02:40,1666882960.283502,156,93,155,,,,52
2022-10-27 10:02:42,1666882962.290544,156,93,155,,,,64
2022-10-27 10:02:44,1666882964.280705,156,92,155,,,,52
2022-10-27 10:02:46,1666882966.28643,156,92,155,,,,54
2022-10-27 10:02:48,1666882968.292221,156,92,155,,,,41
2022-10-27 10:02:50,1666882970.282707,156,91,155,,,,53
2022-10-27 10:02:52,1666882972.288615,156,91,155,,,,70
2022-10-27 10:02:54,1666882974.290586,156,91,155,,,,50
2022-10-27 10:02:56,1666882976.280715,156,91,155,,,,48
2022-10-27 10:02:58,1666882978.286433,156,91,155,,,,43
2022-10-27 10:03:00,1666882980.292205,156,91,155,,,,44
2022-10-27 10:03:02,1666882982.283948,156,91,155,,,,41
2022-10-27 10:03:04,1666882984.289584,156,91,155,,,,48
2022-10-27 10:03:06,1666882986.279819,156,90,155,,,,56
2022-10-27 10:03:08,1666882988.285578,156,91,155,,,,53
2022-10-27 10:03:10,1666882990.291503,156,91,156,,,,56
2022-10-27 10:03:12,1666882992.282012,156,91,156,,,,48
2022-10-27 10:03:14,1666882994.287815,156,91,156,,,,39
2022-10-27 10:03:16,1666882996.293596,156,91,156,,,,57
2022-10-27 10:03:18,1666882998.283788,156,91,156,,,,48
2022-10-27 10:03:20,1666883000.289637,156,92,155,,,,47
2022-10-27 10:03:22,1666883002.279775,156,92,155,,,,41
2022-10-27 10:03:24,1666883004.285605,156,92,155,,,,44
2022-10-27 10:03:26,1666883006.291426,156,92,155,,,,45
2022-10-27 10:03:28,1666883008.281627,156,92,155,,,,33
2022-10-27 10:03:30,1666883010.286902,156,92,155,,,,71
2022-10-27 10:03:32,1666883012.287714,156,92,153,,,,69
2022-10-27 10:03:34,1666883014.293523,156,91,154,,,,51
2022-10-27 10:03:36,1666883016.283739,156,91,158,,,,36
2022-10-27 10:03:38,1666883018.289716,156,91,158,,,,32
2022-10-27 10:03:40,1666883020.279936,157,91,158,,,,32
2022-10-27 10:03:42,1666883022.285745,158,91,158,,,,45
2022-10-27 10:03:44,1666883024.291978,158,92,158,,,,38
2022-10-27 10:03:46,1666883026.278816,159,93,157,,,,45
2022-10-27 10:03:48,1666883028.284614,159,93,158,,,,39
2022-10-27 10:03:50,1666883030.290421,158,93,161,,,,39
2022-10-27 10:03:52,1666883032.280632,157,93,161,,,,35
2022-10-27 10:03:54,1666883034.286493,157,92,159,,,,39
2022-10-27 10:03:56,1666883036.29238,156,90,158,,,,52
2022-10-27 10:03:58,1666883038.28247,156,88,158,,,,65
2022-10-27 10:04:00,1666883040.288298,156,88,157,,,,58
2022-10-27 10:04:02,1666883042.280747,156,89,157,,,,50
2022-10-27 10:04:04,1666883044.285998,156,90,157,,,,39
2022-10-27 10:04:06,1666883046.291943,156,90,157,,,,35
2022-10-27 10:04:08,1666883048.281694,156,91,157,,,,30
2022-10-27 10:04:10,1666883050.287031,156,92,157,,,,30
2022-10-27 10:04:12,1666883052.292489,156,94,156,,,,30
2022-10-27 10:04:14,1666883054.281797,156,94,157,,,,31
2022-10-27 10:04:16,1666883056.286674,156,95,156,,,,42
2022-10-27 10:04:18,1666883058.292086,156,95,156,,,,48
2022-10-27 10:04:20,1666883060.281444,156,94,157,,,,48
2022-10-27 10:04:22,1666883062.28679,156,94,156,,,,53
2022-10-27 10:04:24,1666883064.277022,156,92,156,,,,57
2022-10-27 10:04:26,1666883066.282386,156,92,156,,,,51
2022-10-27 10:04:28,1666883068.287295,156,92,157,,,,52
2022-10-27 10:04:30,1666883070.292184,156,92,157,,,,58
2022-10-27 10:04:32,1666883072.276603,156,91,157,,,,60
2022-10-27 10:04:34,1666883074.292705,156,91,157,,,,45
2022-10-27 10:04:36,1666883076.282376,156,91,158,,,,35
2022-10-27 10:04:38,1666883078.287281,156,91,157,,,,35
2022-10-27 10:04:40,1666883080.277007,156,92,157,,,,29
2022-10-27 10:04:42,1666883082.282332,156,92,156,,,,39
2022-10-27 10:04:44,1666883084.287246,156,93,156,,,,40
2022-10-27 10:04:46,1666883086.27697,156,93,156,,,,46
